,Timestamp,Connectivity,Redundancy_avg,Disparity_avg,Modularity,Criticity,RCost,Efficiency
49,588,0.7755102040816326,3.3442105263157895,0.3646870609315627,3.0396039667558214e-18,15,6790,0.2952371234207965
50,600,0.7755102040816326,2.688421052631579,0.3105351781855233,2.4859206954846207e-18,14,7036,0.28922772918691236
51,612,0.7069387755102041,3.260969976905312,0.39243352062119286,2.680225911081283e-17,14,5944,0.27869258179462225
52,624,0.7069387755102041,3.3036951501154737,0.3816037531908627,-1.6528968969212973e-18,15,6194,0.2720472951085194
53,636,0.7069387755102041,3.6709006928406467,0.40350155739836324,5.867256317345855e-17,14,5986,0.27664334305150623
54,648,0.7053061224489796,3.216435185185185,0.3895677330858592,-1.3469617578172855e-17,12,5894,0.2760476190476188
55,660,0.7053061224489796,2.872685185185185,0.3768970221268693,2.222614453595284e-18,13,6052,0.26840330417881403
56,672,0.7053061224489796,2.619212962962963,0.33059690768070304,1.0792591432260007e-16,15,6178,0.2637152575315839
57,684,0.7053061224489796,3.3668981481481484,0.3616567132794132,1.8077644644389883e-18,14,6146,0.26570165208940705
58,696,0.7053061224489796,2.8877314814814814,0.353777081484383,7.575574328600843e-17,14,6076,0.2663187560738579
59,708,0.7738775510204081,3.0917721518987342,0.3521440823856671,5.981105091107268e-17,17,6906,0.2822257855523157
60,720,0.7053061224489796,2.5706018518518516,0.3303744475831253,-3.022805505265333e-17,13,6062,0.2620534499514088
61,732,0.7044897959183674,2.4113557358053304,0.3395543686272481,-4.1149254546426586e-17,14,6002,0.2625607385811463
62,744,0.7044897959183674,2.3939745075318655,0.34735526052236865,-8.374527125405275e-18,13,5908,0.26530417881438234
63,756,0.6710204081632654,2.6411192214111923,0.3423951395058685,4.200071663012081e-17,15,5834,0.24939358600583036
64,768,0.6710204081632654,2.74330900243309,0.34474477047911894,-3.002866154966749e-17,12,5680,0.25500485908649134
65,780,0.6710204081632654,2.7968369829683697,0.35099706542019926,-8.64537769539139e-17,13,5672,0.2549504373177839
66,792,0.6710204081632654,2.5717761557177616,0.3513561134483651,4.77048955893622e-19,15,6040,0.2427897635244569
67,804,0.6710204081632654,2.894160583941606,0.3686039202194716,3.8378079863585656e-17,13,6062,0.24272951085195932
68,816,0.6383673469387755,2.7774936061381075,0.3611879849750586,-5.062048504597382e-17,12,5570,0.2384710074505987
69,828,0.6375510204081632,2.6286811779769526,0.3567465675531585,-3.68903220207726e-18,15,5790,0.23219630709426564
70,840,0.7036734693877551,2.5916473317865427,0.3446492514617699,-6.350780335222408e-17,17,6436,0.25270100421120734
71,852,0.6081632653061224,1.981208053691275,0.30224318125324834,2.789074887349724e-17,12,4930,0.23527113702623875
72,864,0.5771428571428572,2.033946251768034,0.305407870917756,6.314393452555578e-18,11,4604,0.22605830903790083
73,876,0.5771428571428572,1.9957567185289957,0.3105286903624952,2.5473044726185746e-17,8,4442,0.230734693877551
74,888,0.5771428571428572,1.884016973125884,0.295327671923954,2.7755575615628914e-17,6,4614,0.22375121477162302
75,900,0.5795918367346938,1.8380281690140845,0.288794899935745,6.902244816386592e-17,6,4656,0.2229620991253645
76,912,0.5795918367346938,1.8690140845070422,0.25572297420888973,2.43371499423805e-17,7,4776,0.21840816326530613
77,924,0.5461224489795918,1.8071748878923768,0.2353421294975854,3.872515053724696e-17,7,4394,0.2105131195335279
78,936,0.4906122448979592,1.78369384359401,0.264782369818056,1.696174065399545e-17,7,3566,0.20620602526725001
79,948,0.4906122448979592,1.6705490848585691,0.25201148038502447,6.081305255924328e-17,8,3664,0.20280466472303224
80,960,0.4906122448979592,1.5607321131447587,0.24618666545930631,8.622308657355145e-17,7,3684,0.2020427599611275
81,972,0.4906122448979592,1.5773710482529117,0.2528681222905136,5.8571350039231e-17,7,3690,0.20200194363459684
82,984,0.46285714285714286,1.5749559082892417,0.23849584278155708,2.2105153858733445e-17,7,3502,0.18991836734693907
83,996,0.4620408163265306,1.5706713780918728,0.23752317652620536,5.1426783644163183e-17,8,3558,0.18725364431486913
84,1008,0.4620408163265306,1.6095406360424027,0.25525786639744236,1.8902290447161567e-17,8,3486,0.19117784256559797
85,1020,0.4620408163265306,1.6448763250883391,0.2563277525379999,3.570231942635365e-17,8,3478,0.19185811467444153
86,1032,0.4620408163265306,1.8215547703180213,0.2957689718997139,2.1042684418098947e-17,8,3590,0.18835568513119552
87,1044,0.4620408163265306,1.685512367491166,0.2326732154117313,4.170770871527095e-17,6,3952,0.18015192743764177
88,1056,0.4946938775510204,1.7986798679867986,0.25585778617544297,3.3370601603659104e-17,7,4172,0.19505766115970213
89,1068,0.4946938775510204,1.9405940594059405,0.2664210545204181,2.1849255209326927e-17,6,4002,0.2039310009718174
90,1080,0.4897959183673469,1.9333333333333333,0.24711816406697362,-5.74997366793288e-17,7,4110,0.1979701976028509
91,1092,0.49142857142857144,2.26578073089701,0.27812017383498305,-3.833111873423451e-17,7,4242,0.19526271460965347
92,1104,0.5485714285714286,3.0401785714285716,0.3416922478897463,1.4548021878078224e-17,10,5138,0.2109990281827015
93,1116,0.5485714285714286,3.0238095238095237,0.33713854924621794,-4.3986206758676284e-17,12,5146,0.21055817651736017
94,1128,0.5510204081632653,2.7955555555555556,0.3442664689446721,8.120793415012306e-18,11,5134,0.21319082957858465
95,1140,0.5510204081632653,2.0725925925925925,0.3104370481500993,-5.07073016054759e-18,10,4922,0.21578036929057343
96,1152,0.5510204081632653,2.6133333333333333,0.32358766256537075,-9.03581239135172e-18,11,4940,0.21509232264334305
97,1164,0.6416326530612245,2.2544529262086512,0.2833185207767178,2.7287785015365506e-18,14,7314,0.21935212633171813
98,1176,0.6106122448979592,2.6524064171122994,0.3056321173814523,4.710737972541463e-17,16,7008,0.2094460890583338
99,1188,0.6106122448979592,2.466577540106952,0.31605738413769524,1.183342551784609e-16,17,6926,0.21255141910243935
100,1200,0.47183673469387755,2.9083044982698962,0.3609219504037795,-6.577493179745393e-18,11,4110,0.1931558147068351
101,1212,0.47183673469387755,3.283737024221453,0.3787657570511666,-7.219253253560046e-18,12,3790,0.20114512471655344
102,1224,0.4424489795918367,3.081180811808118,0.38820188610245765,-6.448265042014798e-18,6,3254,0.19896987366375155
103,1236,0.4424489795918367,3.160516605166052,0.3833056448996235,-1.0408340855860843e-17,6,3266,0.1988882410106903
104,1248,0.4424489795918367,2.867158671586716,0.3560078489556453,-1.45786861819465e-17,8,3358,0.19635276967930046
105,1260,0.446530612244898,2.850091407678245,0.3527536638646431,-3.594347042223944e-17,8,3382,0.1984616132167154
106,1272,0.5012244897959184,3.1205211726384365,0.3444676219772928,-3.164135620181696e-17,10,4106,0.20956203433754447
107,1284,0.5012244897959184,3.592833876221498,0.37018762549937634,1.3223175175370379e-17,9,4012,0.21586200194363458
108,1296,0.5020408163265306,3.7853658536585364,0.3926698317578815,-2.7493730562651284e-18,8,3864,0.21951797862001934
109,1308,0.5020408163265306,3.796747967479675,0.389337079707478,9.040016917800633e-17,8,3854,0.22030709426627784
110,1320,0.5020408163265306,4.0113821138211385,0.3838378954463988,3.2802043909379627e-17,8,3842,0.22169484936831865
111,1332,0.5020408163265306,4.313821138211382,0.3871481494163497,6.938893903907228e-18,8,3806,0.22372400388726915
112,1344,0.673469387755102,3.0787878787878786,0.3143413649335901,2.5873841675586274e-17,10,5872,0.2661302235179779
113,1356,0.673469387755102,4.499393939393939,0.40216940912675525,-2.6239514762674392e-17,11,5890,0.26663880790411326
114,1368,0.6097959183673469,4.713520749665328,0.43096505534668744,-8.421563541494242e-18,9,5016,0.2520233236151598
115,1380,0.6122448979591837,6.997333333333334,0.4295331758106898,3.185066054252498e-17,10,5046,0.25528571428571367
116,1392,0.7779591836734694,6.59601259181532,0.379821049688711,1.6063266202745866e-17,14,6986,0.29907450599287216
117,1404,0.7779591836734694,7.496327387198321,0.3723836429730043,-4.851846745212651e-17,18,7204,0.2962935477221182
118,1416,0.7779591836734694,6.1532004197271775,0.3826993773764188,-3.266617745531711e-17,12,6914,0.3003916423712331
119,1428,0.7779591836734694,7.559286463798531,0.40093235275812883,4.6784966473313887e-17,12,6886,0.3021739552964032
120,1440,0.7779591836734694,7.732423924449108,0.40944450114247305,5.0474028249162207e-17,12,6752,0.30701522513767293
121,1452,0.7779591836734694,5.604407135362015,0.43006351565126255,1.5375390808657743e-17,15,6398,0.3164969225785541
122,1464,0.7779591836734694,7.622245540398741,0.4812141705437817,3.098738921470899e-17,16,6226,0.32491869128603706
123,1476,0.7779591836734694,8.677859391395593,0.48552484107788235,2.373832125020894e-17,14,6090,0.3318701004211197
124,1488,0.7779591836734694,8.397691500524658,0.48730375733937026,-2.0904515811771144e-17,11,5848,0.34128571428571314
125,1500,0.7779591836734694,7.25813221406086,0.4818392951187624,3.7926873512039507e-17,12,5652,0.3474771622934874
126,1512,1.0,8.103673469387756,0.4502077607804885,4.483592984063132e-17,20,9736,0.39072319517217313
127,1524,0.8163265306122449,10.621,0.5037450162639788,-2.2110373795501e-17,10,5880,0.3730602526724961
128,1536,0.8163265306122449,10.073,0.5238708085711166,-8.3418396658994e-18,10,5814,0.377140913508259
129,1548,0.8163265306122449,11.943,0.5433785865896807,8.368515260993642e-18,12,5516,0.39398931000971665
130,1560,0.8163265306122449,9.098,0.5422961309548134,-3.036173295042975e-17,11,5298,0.40643537414965825
131,1572,0.8163265306122449,8.126,0.5179307409085656,5.4069303147329055e-18,13,5080,0.4211214771622919
132,1584,0.8163265306122449,8.586,0.5175315227753158,9.368970671942248e-19,11,5004,0.4266044703595709
133,1596,0.8163265306122449,9.569,0.5066797630198612,-7.245431385605942e-18,10,4876,0.4362429543245855
134,1608,0.7804081632653062,12.810669456066945,0.5585698494297593,-8.743514662798852e-18,5,4378,0.44080272108843427
135,1620,0.8163265306122449,11.244,0.5482852978193951,0.0,3,4586,0.46215743440233187
136,1632,0.8163265306122449,12.947,0.5466514556988258,-9.070449547591149e-19,4,4488,0.4720758017492706
137,1644,0.7804081632653062,11.893305439330543,0.5213199886890446,-2.6688053476566264e-19,4,4098,0.4662040816326524
138,1656,0.7804081632653062,12.98326359832636,0.5314554984924087,-1.7575630954097305e-17,4,4042,0.47137414965986296
139,1668,0.7771428571428571,10.870798319327731,0.5519297654256944,8.458842092382146e-18,4,3976,0.47029931972789035
140,1680,0.7771428571428571,10.942226890756302,0.5576633401448783,-7.978666996541644e-18,3,3884,0.4784625850340127
141,1692,0.8130612244897959,9.490963855421686,0.5317387089280294,-1.4212192333303963e-17,3,4022,0.5001632653061219
142,1704,0.8497959183673469,8.878001921229586,0.5322692753108291,-7.044993199074005e-18,4,4400,0.5084839650145768
143,1716,1.0,10.907755102040817,0.5226417137199285,-3.324021031811846e-18,8,5924,0.5537084548104965
144,1728,1.0,16.528163265306123,0.5517930439301907,-7.35689956076911e-18,7,5696,0.5594693877551031
145,1740,0.96,7.096938775510204,0.5386936130525001,5.3074925158412656e-18,7,5172,0.5461632653061229
146,1752,0.96,6.019557823129252,0.5141839968345664,1.149387333776044e-17,5,4954,0.5579863945578241
147,1764,0.96,5.5272108843537415,0.5130675604364936,-2.4953750947805174e-18,4,5052,0.5508435374149667
148,1776,0.96,5.52891156462585,0.5144367104565246,-1.6176562475366544e-18,5,4984,0.5584081632653067
149,1788,0.96,5.710884353741497,0.5367739872249159,2.9738116731030977e-18,6,4992,0.5573605442176875
150,0,0.9523809523809523,5.02,0.5266127602687655,-0.023979492187499996,5,432,0.5441269841269842
151,12,0.9523809523809523,5.81,0.5498697729422148,-0.022242028521070337,6,432,0.5452380952380954
152,24,0.8380952380952381,4.784090909090909,0.5243207984299553,-0.020421436004162342,4,342,0.5111111111111112
153,36,0.8380952380952381,7.534090909090909,0.5666364716840862,-0.020607179856763195,3,350,0.5015873015873016
154,48,0.8380952380952381,8.068181818181818,0.5707060165026872,-0.027633919083679154,5,366,0.48333333333333345
155,60,0.8380952380952381,6.829545454545454,0.6292896276674345,-0.03285216525634645,5,380,0.465873015873016
156,72,0.8666666666666667,7.824175824175824,0.6143762362464378,-0.03376819716143835,6,404,0.4709523809523811
157,84,0.8666666666666667,9.274725274725276,0.6632458884812223,-0.0373830464728079,8,422,0.4553968253968255
158,96,0.8666666666666667,6.527472527472527,0.5436606031458852,-0.031782544378698215,9,416,0.46031746031746035
159,108,0.8666666666666667,7.626373626373627,0.5448158473792389,-0.026313797332283586,7,428,0.4577777777777778
160,120,0.8666666666666667,7.0989010989010985,0.5810217916633666,-0.03256487780297306,8,434,0.4466666666666667
161,132,0.8666666666666667,5.8901098901098905,0.5821085979870124,-0.03887401678894838,8,446,0.43269841269841275
162,144,0.8666666666666667,5.9010989010989015,0.5659972270560528,-0.04050701674966046,9,472,0.42095238095238097
163,156,0.7904761904761904,6.036144578313253,0.5712420265220071,-0.03613070787820738,8,400,0.4057142857142858
164,168,0.8666666666666667,5.461538461538462,0.5335016216655183,-0.04041334340289931,10,456,0.42507936507936517
165,180,0.8666666666666667,6.604395604395604,0.5358431687455734,-0.03836495535714289,11,476,0.41380952380952396
166,192,0.8666666666666667,5.857142857142857,0.5221786869302514,-0.03400011441429419,11,464,0.42380952380952397
167,204,0.8666666666666667,6.43956043956044,0.523021787585853,-0.03422344699101478,11,472,0.4182539682539684
168,216,0.8666666666666667,8.384615384615385,0.4986695535528921,-0.037199059311224504,13,496,0.40897959183673477
169,228,0.819047619047619,8.232558139534884,0.525251279174282,-0.040580659691652525,11,486,0.37755102040816335
170,240,0.819047619047619,10.86046511627907,0.5524147841131019,-0.03979042168167665,15,510,0.3681065759637188
171,252,0.819047619047619,13.395348837209303,0.5682627126301998,-0.03301598392872738,14,520,0.3688321995464853
172,264,0.819047619047619,12.627906976744185,0.5417265854496244,-0.037776224997816396,13,520,0.36486394557823126
173,276,0.819047619047619,11.534883720930232,0.5261068657472895,-0.04137370950516196,13,526,0.35772108843537415
174,288,0.6952380952380952,10.753424657534246,0.54392374187195,-0.04151833392666429,9,398,0.3280952380952381
175,300,0.6952380952380952,9.232876712328768,0.5324162007013407,-0.04331266820453673,9,402,0.3228571428571429
176,312,0.819047619047619,24.441860465116278,0.543633006694452,-0.042400000000000056,16,554,0.34377928949357517
177,324,0.819047619047619,18.151162790697676,0.5238582639978382,-0.04325511417408825,15,540,0.34883219954648526
178,336,0.819047619047619,18.930232558139537,0.5718250130123419,-0.046438983756768006,11,562,0.33470521541950116
179,348,0.819047619047619,12.418604651162791,0.5527275591856372,-0.046360065299459276,12,556,0.33932350718065
180,360,0.819047619047619,8.94186046511628,0.5258702077993901,-0.0608592836645764,12,558,0.3274187452758881
181,372,0.819047619047619,7.77906976744186,0.5419966915027369,-0.06637262195770006,15,538,0.3268367346938775
182,384,0.819047619047619,8.523255813953488,0.5316519369273612,-0.06654532894037626,12,524,0.33255102040816326
183,396,0.819047619047619,7.674418604651163,0.557070343614832,-0.06559812132186511,12,524,0.3331859410430838
184,408,0.7333333333333333,8.155844155844155,0.5435491485683238,-0.0647824658843202,7,442,0.30999999999999983
185,420,0.7333333333333333,8.090909090909092,0.5853320505839371,-0.062483858471074384,7,450,0.3028571428571427
186,432,0.7333333333333333,6.181818181818182,0.5169940548589183,-0.06669934526102038,7,454,0.29698412698412685
187,444,0.7333333333333333,8.103896103896103,0.5679900146029592,-0.06613166099773238,13,476,0.2876190476190475
188,456,0.7333333333333333,8.155844155844155,0.5438655734455982,-0.0650244975116701,12,484,0.28555555555555545
189,468,0.7333333333333333,4.48051948051948,0.43827905102029585,-0.05803480871434951,10,470,0.2952380952380951
190,480,0.780952380952381,3.951219512195122,0.41390843201023475,-0.05073881373569202,13,518,0.3085714285714285
191,492,0.780952380952381,3.9634146341463414,0.4310634913880349,-0.04884915093914687,11,524,0.3065079365079364
192,504,0.780952380952381,3.975609756097561,0.42015461562986667,-0.040392193657346566,12,522,0.31079365079365073
193,516,0.780952380952381,3.951219512195122,0.43437329574883377,-0.046778549382716056,14,526,0.305079365079365
194,528,0.780952380952381,4.2439024390243905,0.45506665344731184,-0.05299029223882094,14,536,0.29825396825396816
195,540,0.780952380952381,3.9634146341463414,0.42297392900368785,-0.05062374693695702,13,544,0.29507936507936494
196,552,0.8666666666666667,3.791208791208791,0.40176145843770794,-0.049335977405203894,14,652,0.30811791383219944
197,564,0.8666666666666667,4.164835164835165,0.3890290173731403,-0.04702133194588971,19,692,0.29854119425547987
198,576,0.8666666666666667,3.879120879120879,0.3892222759851551,-0.04706193403397447,17,692,0.29854119425547987
199,588,0.7619047619047619,2.85,0.3360444624819625,-0.03488918474430259,17,594,0.2763076341647769
200,600,0.7619047619047619,2.375,0.2611789911477412,-0.034279336734693876,14,612,0.27315570672713513
201,612,0.7047619047619048,3.2162162162162162,0.3841316585066585,-0.0346562778995211,15,528,0.2638095238095237
202,624,0.7047619047619048,3.0405405405405403,0.38962792948087066,-0.030838376646493474,16,554,0.25700680272108833
203,636,0.7047619047619048,3.4594594594594597,0.41509074471030993,-0.03113809066294,15,532,0.2618594104308388
204,648,0.7047619047619048,2.9054054054054053,0.36547238690095835,-0.028402537485582434,15,518,0.26780045351473913
205,660,0.7047619047619048,2.8513513513513513,0.3886022836022836,-0.023708767361111105,15,530,0.2626530612244897
206,672,0.7047619047619048,2.6621621621621623,0.3487245487245487,-0.021216325586773003,16,544,0.25791383219954633
207,684,0.7047619047619048,3.5675675675675675,0.36801449890735605,-0.02354570637119112,16,542,0.25839002267573685
208,696,0.7047619047619048,3.418918918918919,0.34835078511770246,-0.022804436396559526,17,538,0.2602040816326529
209,708,0.780952380952381,3.2195121951219514,0.334309739739131,-0.023540063377093693,18,616,0.28054799697656824
210,720,0.7047619047619048,2.689189189189189,0.3279159176527598,-0.01717532038578413,15,518,0.2664625850340135
211,732,0.7047619047619048,2.675675675675676,0.37562370062370065,-0.01791508923742566,16,516,0.266689342403628
212,744,0.7047619047619048,2.310810810810811,0.34280305816020107,-0.00766283524904214,16,498,0.27700680272108824
213,756,0.6666666666666666,2.4857142857142858,0.26542207792207795,-0.005190311418685105,13,478,0.2650793650793649
214,768,0.6666666666666666,2.642857142857143,0.2451163157570721,-0.006738010305192241,12,470,0.2690476190476189
215,780,0.6666666666666666,2.7,0.24812063286853206,-0.00520551649540295,12,470,0.2687301587301586
216,792,0.6666666666666666,2.4714285714285715,0.25280292723149866,0.0022656250000000003,16,504,0.2561715797430082
217,804,0.6666666666666666,2.914285714285714,0.28022210442618606,0.0016003657978966575,16,506,0.2558541194255479
218,816,0.638095238095238,2.4776119402985075,0.27008313275558976,0.0005080563216722287,13,464,0.2526568405139833
219,828,0.638095238095238,2.5223880597014925,0.3014234817539722,0.005688190995032842,13,496,0.24482237339380186
220,840,0.7047619047619048,2.972972972972973,0.31624150124150124,0.0019333729922665127,15,548,0.26498110355253207
221,852,0.5904761904761905,1.935483870967742,0.2500716845878136,0.023528419632315736,10,376,0.256984126984127
222,864,0.5523809523809524,1.706896551724138,0.3165024630541872,0.012799999999999983,10,346,0.23920634920634914
223,876,0.5523809523809524,1.8793103448275863,0.30372331691297205,-0.0013850415512465322,9,348,0.2325396825396824
224,888,0.5523809523809524,1.7241379310344827,0.24931855500821018,-0.008777006172839507,9,358,0.2268253968253967
225,900,0.5523809523809524,1.6206896551724137,0.21868773946360154,-0.008530053560801417,8,364,0.2244444444444443
226,912,0.5523809523809524,1.8275862068965518,0.21478106185002738,-0.01881487889273352,7,378,0.2160317460317459
227,924,0.5238095238095238,1.7454545454545454,0.21059307359307364,-0.033196366782006874,6,368,0.19793650793650786
228,936,0.4857142857142857,2.0392156862745097,0.3039838157485217,-0.05285493827160496,7,318,0.18999999999999995
229,948,0.4857142857142857,1.9803921568627452,0.2588422035480859,-0.05306486808172986,9,328,0.18730158730158725
230,960,0.4857142857142857,1.8431372549019607,0.2669607843137255,-0.052866494743106576,10,332,0.18523809523809517
231,972,0.4857142857142857,1.8627450980392157,0.2748583877995643,-0.05177544138067846,10,332,0.18523809523809517
232,984,0.4666666666666667,1.836734693877551,0.30612244897959184,-0.050724637681159424,7,326,0.1752380952380952
233,996,0.4666666666666667,1.8979591836734695,0.33766486186311256,-0.0628202272220985,9,334,0.16786848072562355
234,1008,0.4666666666666667,1.836734693877551,0.3199465500485909,-0.06510204081632648,8,324,0.17088435374149658
235,1020,0.4666666666666667,1.8571428571428572,0.32674927113702623,-0.0661575084308669,8,324,0.17088435374149658
236,1032,0.4666666666666667,1.7551020408163265,0.347437641723356,-0.06695100178536006,11,330,0.16904761904761906
237,1044,0.4666666666666667,1.9387755102040816,0.2915387107223842,-0.06520408163265298,6,364,0.15962585034013602
238,1056,0.5047619047619047,1.8679245283018868,0.3073345312967955,-0.06552977839335182,7,388,0.17184807256235823
239,1068,0.5047619047619047,1.9811320754716981,0.318351302785265,-0.057681405895691554,7,366,0.18358276643990926
240,1080,0.49523809523809526,1.75,0.2580586080586081,-0.05658834027364659,7,372,0.17548752834467116
241,1092,0.49523809523809526,2.326923076923077,0.31240440115440116,-0.05770068224706048,7,386,0.1721541950113378
242,1104,0.5333333333333333,3.107142857142857,0.3772165485480703,-0.061273243801652895,8,436,0.18287981859410427
243,1116,0.5333333333333333,3.0357142857142856,0.343261385300859,-0.03738935130136083,10,434,0.19182161753590318
244,1128,0.5333333333333333,2.9642857142857144,0.4052352885598684,-0.03948798454292957,10,440,0.18785336356764917
245,1140,0.5333333333333333,2.0714285714285716,0.35528061224489793,-0.0402125347180292,7,424,0.1912396069538926
246,1152,0.5333333333333333,2.4107142857142856,0.33795176006910704,-0.04003139717425428,8,422,0.1928269085411942
247,1164,0.638095238095238,2.2388059701492535,0.3636590358232149,-0.03919959601060472,15,664,0.19600951958094806
248,1176,0.6190476190476191,2.769230769230769,0.34039547916470997,-0.039938271604938236,18,644,0.19103219531790952
249,1188,0.6190476190476191,2.646153846153846,0.36156061032984105,-0.04168111920453231,18,638,0.19189387332244465
250,1200,0.4666666666666667,2.836734693877551,0.3932599071374582,-0.04627821180555555,11,346,0.17596371882086162
251,1212,0.4666666666666667,3.3469387755102042,0.38900036873563126,-0.04800530558106316,11,332,0.1802494331065759
252,1224,0.44761904761904764,3.425531914893617,0.4420634920634921,-0.047750229568411386,9,300,0.18079365079365073
253,1236,0.44761904761904764,3.595744680851064,0.416161002118449,-0.04875,8,304,0.17952380952380947
254,1248,0.44761904761904764,2.74468085106383,0.408761447841548,-0.0483624119987756,8,312,0.1763492063492063
255,1260,0.45714285714285713,2.7083333333333335,0.4002455843448491,-0.038199999999999984,8,314,0.18587301587301583
256,1272,0.5428571428571428,3.3859649122807016,0.39028331116095283,-0.03819999999999997,12,418,0.20072562358276638
257,1284,0.5428571428571428,4.0,0.42277852165143925,-0.04058383766464939,10,418,0.20240362811791382
258,1296,0.5428571428571428,3.9298245614035086,0.43607995593846444,-0.04045033819864723,9,398,0.20675736961451235
259,1308,0.5428571428571428,3.7719298245614037,0.4234507199449353,-0.040047165691326735,9,398,0.20675736961451235
260,1320,0.5428571428571428,4.140350877192983,0.4682447650373407,-0.05260330578512398,11,400,0.20199546485260764
261,1332,0.5428571428571428,4.5964912280701755,0.471916527852362,-0.054249043367346934,11,394,0.2045351473922902
262,1344,0.6666666666666666,3.8142857142857145,0.3566783470964143,-0.056880206837115754,11,498,0.23945578231292503
263,1356,0.6666666666666666,4.985714285714286,0.42751047691803995,-0.04957277028458435,13,500,0.2426303854875282
264,1368,0.6285714285714286,5.318181818181818,0.47184287196609914,-0.048761779531010234,11,474,0.2302494331065758
265,1380,0.6285714285714286,7.848484848484849,0.4810393406823603,-0.05045686643375442,12,480,0.22929705215419488
266,1392,0.7523809523809524,6.556962025316456,0.38352634291645255,-0.05105710211420419,13,584,0.26463718820861665
267,1404,0.7523809523809524,6.810126582278481,0.3588252901970827,-0.044528574003966134,16,604,0.26412320483749036
268,1416,0.7523809523809524,5.455696202531645,0.36834650498528954,-0.04591715976331353,14,574,0.26811791383219935
269,1428,0.7523809523809524,5.89873417721519,0.4013664393092573,-0.04700413223140501,13,572,0.26859410430838987
270,1440,0.7523809523809524,5.037974683544304,0.43890084328233847,-0.04812071330589847,13,556,0.2732653061224488
271,1452,0.7523809523809524,5.050632911392405,0.4812385619504036,-0.05030795507478908,14,532,0.2813605442176869
272,1464,0.7523809523809524,6.658227848101266,0.5127323158672322,-0.05312910489772935,13,514,0.2899319727891155
273,1476,0.7523809523809524,7.670886075949367,0.5400393462404289,-0.05548822714681444,13,506,0.29421768707482976
274,1488,0.7523809523809524,6.265822784810126,0.5369113079674617,-0.0563811889120333,12,488,0.29929705215419483
275,1500,0.7523809523809524,6.632911392405063,0.5123759626790486,-0.05790671656186104,12,478,0.3048526077097504
276,1512,1.0,6.533333333333333,0.4197570137629525,-0.03455761352893808,19,832,0.37761949690521124
277,1524,0.7904761904761904,6.132530120481928,0.43256708213841255,-0.02671646078713011,10,464,0.36142857142857154
278,1536,0.7904761904761904,6.445783132530121,0.47334427220081526,-0.024515512556361755,11,460,0.36777777777777776
279,1548,0.7904761904761904,6.385542168674699,0.5109451323330266,-0.03042852453220878,11,436,0.37952380952380954
280,1560,0.7904761904761904,8.518072289156626,0.5674465103791873,-0.030836033414886804,9,428,0.38825396825396824
281,1572,0.7904761904761904,8.313253012048193,0.519710593038718,-0.03759299863195965,9,410,0.3982539682539682
282,1584,0.7904761904761904,8.156626506024097,0.5246610586197328,-0.039292136231729224,9,402,0.40222222222222226
283,1596,0.7904761904761904,5.746987951807229,0.4722540269057558,-0.0381848679860002,5,382,0.4161904761904763
284,1608,0.7523809523809524,7.2025316455696204,0.5636984793939072,-0.0337385447275557,5,340,0.42380952380952386
285,1620,0.7904761904761904,5.373493975903615,0.5933909620725751,-0.034684898929845415,4,360,0.44396825396825407
286,1632,0.7904761904761904,6.0843373493975905,0.5677750361820243,-0.031232645563672112,2,352,0.4566666666666667
287,1644,0.7523809523809524,5.7594936708860756,0.5475548066921863,-0.035852235371466104,4,334,0.436031746031746
288,1656,0.7523809523809524,5.0886075949367084,0.5395205939061344,-0.033966843879285794,5,326,0.4455555555555556
289,1668,0.7523809523809524,6.075949367088608,0.5681125937536944,-0.03342403628117915,4,326,0.4455555555555556
290,1680,0.7523809523809524,7.6455696202531644,0.5921068591230809,-0.03234856774121144,3,324,0.4503174603174604
291,1692,0.7904761904761904,7.27710843373494,0.5727311838079236,-0.035418783568006956,2,328,0.4741269841269842
292,1704,0.8380952380952381,6.943181818181818,0.5679718085212483,-0.031927727744578215,3,356,0.4955555555555556
293,1716,1.0,8.657142857142857,0.513454418809196,-0.03313582416006309,9,508,0.5389115646258503
294,1728,1.0,20.723809523809525,0.5935770388346598,-0.036439432428509215,6,502,0.5346031746031746
295,1740,0.9523809523809523,7.35,0.6275922528032891,-0.03919477992551172,5,454,0.5112698412698414
296,1752,0.9523809523809523,6.82,0.5829424096816427,-0.031126500809213736,6,428,0.5357142857142859
297,1764,0.9523809523809523,5.07,0.5707351266818145,-0.03567057090825865,5,440,0.5222222222222224
298,1776,0.9523809523809523,5.16,0.5051354900484749,-0.022869697768075556,5,428,0.547936507936508
299,1788,0.9523809523809523,5.67,0.5476891139936324,-0.024608425600864167,7,432,0.5441269841269842
300,0,0.9727272727272728,4.420560747663552,0.4921716516134311,-0.0006787109375000017,4,424,0.6071212121212124
301,12,0.9727272727272728,4.813084112149533,0.5146207433767592,-0.005547989104310208,6,426,0.6003030303030306
302,24,0.8818181818181818,5.195876288659794,0.5466343710684122,-0.013465140478668045,2,374,0.550757575757576
303,36,0.8818181818181818,6.051546391752577,0.5493772286968982,-0.012122201702626019,3,372,0.5484848484848488
304,48,0.8818181818181818,6.030927835051546,0.5179437721000674,-0.010245970403015635,3,374,0.5500000000000003
305,60,0.8818181818181818,5.350515463917525,0.4967257022520367,-0.006185579526278092,4,382,0.54469696969697
