,Timestamp,RFlow,RCost,Efficiency,Redundancy,Disparity,Criticity
3796,552,1.0,562,0.5737681159420293,2.643478260869565,0.3198979985393029,12
3797,564,1.0,566,0.5759420289855075,2.6782608695652175,0.31996618035748475,11
3798,576,1.0,556,0.5930434782608697,2.2956521739130435,0.25959454536180876,10
3799,588,1.0,554,0.5955072463768118,1.9739130434782608,0.2222998958037321,10
3800,600,1.0,480,0.6517391304347825,2.217391304347826,0.2543602141261678,8
3801,612,1.0,522,0.6300000000000001,2.382608695652174,0.24415127898690994,11
3802,624,1.0,502,0.6391304347826088,2.243478260869565,0.26425385884293623,10
3803,636,1.0,488,0.6500000000000002,2.1043478260869564,0.28287746999516117,9
3804,648,1.0,482,0.6420289855072466,1.9478260869565218,0.27527561005821877,9
3805,660,1.0,458,0.6666666666666669,2.0,0.3062939958592133,5
3806,672,1.0,458,0.6666666666666669,1.9652173913043478,0.30772946859903383,5
3807,684,1.0,482,0.6484057971014494,2.0608695652173914,0.29521549682675,8
3808,696,1.0,476,0.6484057971014494,2.130434782608696,0.3052864044168392,8
3809,708,1.0,478,0.6517391304347826,2.208695652173913,0.30001459892764243,8
3810,720,1.0,484,0.6444927536231886,2.0,0.24400380617771922,9
3811,732,1.0,480,0.6557971014492755,1.7739130434782608,0.22512077294685995,7
3812,744,1.0,480,0.6536231884057973,1.9652173913043478,0.2881159420289855,7
3813,756,1.0,466,0.6536231884057973,1.9391304347826086,0.27989648033126296,6
3814,768,1.0,454,0.6637681159420292,1.9565217391304348,0.24989459815546772,6
3815,780,1.0,472,0.6456521739130437,1.7652173913043478,0.22924022837066316,8
3816,792,1.0,474,0.672463768115942,1.7478260869565216,0.22594202898550722,11
3817,804,1.0,488,0.6702898550724637,1.626086956521739,0.1708212560386473,9
3818,816,1.0,480,0.6731884057971015,1.5304347826086957,0.1745893719806763,9
3819,828,1.0,476,0.677536231884058,1.4608695652173913,0.16806763285024154,12
3820,840,1.0,476,0.677536231884058,1.4608695652173913,0.17241545893719806,12
3821,852,1.0,476,0.6818840579710145,1.608695652173913,0.1865217391304348,10
3822,864,1.0,468,0.6905797101449276,1.6,0.21091787439613527,10
3823,876,0.9478260869565217,438,0.6572463768115943,1.5412844036697249,0.2017329255861366,9
3824,888,0.9478260869565217,448,0.6557971014492755,1.5871559633027523,0.1978010776175914,9
3825,900,0.9478260869565217,432,0.6659420289855074,1.3761467889908257,0.18079947575360417,7
3826,912,0.9478260869565217,438,0.6572463768115944,1.4036697247706422,0.19425513324595894,8
3827,924,0.9478260869565217,410,0.6789855072463769,1.4403669724770642,0.20703363914373085,6
3828,936,0.9478260869565217,416,0.6695652173913045,1.4587155963302751,0.22064220183486236,7
3829,948,0.9478260869565217,430,0.655072463768116,1.5229357798165137,0.23165137614678896,6
3830,960,0.9478260869565217,420,0.6579710144927537,1.5137614678899083,0.22227319062181447,6
3831,972,1.0,490,0.671159420289855,1.434782608695652,0.192463768115942,8
3832,984,1.0,492,0.6653623188405797,1.5826086956521739,0.20256038647342994,8
3833,996,1.0,450,0.6715942028985509,1.565217391304348,0.23980676328502415,7
3834,1008,1.0,450,0.6710144927536232,1.608695652173913,0.2396618357487923,7
3835,1020,1.0,444,0.6884057971014492,1.5913043478260869,0.24270531400966183,5
3836,1032,1.0,418,0.7094202898550724,1.7043478260869565,0.2371704623878537,4
3837,1044,1.0,422,0.7094202898550724,1.6956521739130435,0.23991718426501032,5
3838,1056,1.0,460,0.6789855072463769,1.5565217391304347,0.19130434782608696,9
3839,1068,1.0,464,0.6618840579710146,1.4956521739130435,0.1807246376811594,8
3840,1080,1.0,524,0.6288405797101452,1.4956521739130435,0.18459627329192546,9
3841,1092,1.0,546,0.608840579710145,1.4608695652173913,0.14432586736934563,12
3842,1104,1.0,430,0.6971014492753621,1.5739130434782609,0.2205489679402723,5
3843,1116,1.0,436,0.7043478260869566,1.5739130434782609,0.1897584541062802,4
3844,1128,1.0,446,0.6942028985507245,1.5565217391304347,0.19545893719806767,5
3845,1140,1.0,446,0.6942028985507245,1.7043478260869565,0.20121463077984816,5
3846,1152,1.0,438,0.708695652173913,1.7478260869565216,0.18681849551414773,4
3847,1164,1.0,476,0.6666666666666667,1.7478260869565216,0.18934782608695652,6
3848,1176,1.0,474,0.6623188405797101,1.7478260869565216,0.1686231884057971,5
3849,1188,1.0,494,0.6456521739130436,1.791304347826087,0.17471014492753625,7
3850,1200,1.0,496,0.6434782608695652,1.9217391304347826,0.20453071083505867,9
3851,1212,1.0,498,0.6318840579710147,1.9478260869565218,0.19379153857414727,7
3852,1224,1.0,498,0.6275362318840582,1.9478260869565218,0.19826672522324698,7
3853,1236,1.0,500,0.6275362318840582,2.1565217391304348,0.25206589706589705,3
3854,1248,1.0,496,0.6260869565217393,2.1826086956521737,0.24985287659200708,7
3855,1260,1.0,514,0.6108695652173916,2.3304347826086955,0.23326459772111946,8
3856,1272,1.0,526,0.588985507246377,2.747826086956522,0.22325910520283926,8
3857,1284,1.0,540,0.5897101449275364,2.5652173913043477,0.2103061559071789,9
3858,1296,1.0,534,0.591449275362319,2.365217391304348,0.2000747851182634,10
3859,1308,1.0,556,0.5823188405797103,2.8434782608695652,0.2388060809623066,9
3860,1320,1.0,562,0.583768115942029,4.113043478260869,0.2240819656999904,13
3861,1332,1.0,534,0.6002898550724639,2.9043478260869566,0.20872821720647808,7
3862,1344,1.0,536,0.602463768115942,2.8521739130434782,0.21399736551910462,8
3863,1356,1.0,534,0.6046376811594203,2.747826086956522,0.22226918068381482,8
3864,1368,1.0,532,0.6005797101449276,2.6956521739130435,0.2525445302900234,8
3865,1380,1.0,516,0.6053623188405798,2.6782608695652175,0.22376864427207677,10
3866,1392,1.0,526,0.5937681159420292,2.5391304347826087,0.19555024685459466,9
3867,1404,1.0,520,0.6075362318840581,3.0434782608695654,0.25330898570029003,11
3868,1416,1.0,500,0.6304347826086957,2.4956521739130433,0.21351008945828556,9
3869,1428,1.0,502,0.6365217391304349,3.5043478260869567,0.25554933109992034,6
3870,1440,1.0,532,0.6023188405797103,3.739130434782609,0.2974849526894022,8
3871,1452,1.0,542,0.5992753623188407,2.7043478260869565,0.21293894484019765,9
3872,1464,1.0,522,0.6073913043478262,2.756521739130435,0.2508976484752882,9
3873,1476,1.0,568,0.5613043478260873,2.4695652173913043,0.2106289665624704,12
3874,1488,1.0,540,0.5853623188405799,2.0869565217391304,0.17483602548819943,11
3875,1500,1.0,582,0.5591304347826089,3.626086956521739,0.21012284462360734,13
3876,1512,1.0,554,0.5910144927536233,3.6,0.26311167646114075,11
3877,1524,1.0,562,0.5943478260869567,3.2782608695652176,0.24583352965720653,11
3878,1536,1.0,534,0.6185507246376813,2.3043478260869565,0.25288120064079145,10
3879,1548,1.0,498,0.6294202898550725,2.1478260869565218,0.21021813934857417,10
3880,1560,1.0,516,0.6102898550724639,2.0434782608695654,0.15184706912495194,10
3881,1572,1.0,506,0.618840579710145,2.1043478260869564,0.17714043122738776,9
3882,1584,1.0,492,0.6428985507246374,2.130434782608696,0.19586346813648603,9
3883,1596,1.0,482,0.6531884057971012,2.3304347826086955,0.19318129395942696,8
3884,1608,1.0,472,0.6676811594202897,2.2956521739130435,0.2472704329865455,6
3885,1620,1.0,514,0.6272463768115941,2.1913043478260867,0.23093249343249345,10
3886,1632,1.0,486,0.652463768115942,2.008695652173913,0.2464975845410628,5
3887,1644,1.0,470,0.6760869565217389,1.6347826086956523,0.22526455026455028,6
3888,1656,1.0,440,0.6862318840579706,1.5826086956521739,0.218743961352657,5
3889,1668,1.0,436,0.6855072463768113,1.5913043478260869,0.1867701863354037,6
3890,1680,1.0,430,0.7094202898550722,1.5217391304347827,0.1826086956521739,6
3891,1692,1.0,434,0.7072463768115942,1.5130434782608695,0.18550724637681162,4
3892,1704,1.0,416,0.7347826086956522,1.5217391304347827,0.15744526005395573,5
3893,1716,1.0,384,0.7463768115942029,1.3565217391304347,0.1289855072463768,4
3894,1728,1.0,366,0.7695652173913042,1.3043478260869565,0.11043478260869566,3
3895,1740,1.0,348,0.7826086956521738,1.2869565217391303,0.11285024154589372,2
3896,1752,1.0,334,0.8072463768115942,1.4,0.13548654244306418,1
3897,1764,1.0,326,0.8072463768115942,1.1391304347826088,0.0782608695652174,1
3898,1776,1.0,320,0.8217391304347825,1.1391304347826088,0.10289855072463769,0
3899,1788,1.0,324,0.8173913043478259,1.173913043478261,0.08695652173913043,1
3900,0,1.0,410,0.786175710594315,1.2790697674418605,0.13242894056847548,1
3901,12,1.0,392,0.7900516795865631,1.302325581395349,0.16149870801033592,1
3902,24,1.0,408,0.784237726098191,1.302325581395349,0.15719207579672698,1
3903,36,1.0,422,0.7726098191214469,1.255813953488372,0.15719207579672698,3
3904,48,1.0,436,0.7558139534883719,1.317829457364341,0.150473729543497,3
3905,60,1.0,460,0.75968992248062,1.5891472868217054,0.16871231696813094,4
3906,72,1.0,482,0.7248062015503876,1.573643410852713,0.18673967433657354,6
3907,84,1.0,418,0.7590439276485788,1.5348837209302326,0.2093638488987326,3
3908,96,1.0,420,0.7538759689922481,1.6434108527131783,0.19305914441573357,2
3909,108,1.0,452,0.7241602067183461,2.1782945736434107,0.2402247917547795,3
3910,120,1.0,456,0.7134366925064599,2.503875968992248,0.27169207922686284,3
3911,132,1.0,448,0.7448320413436692,2.503875968992248,0.27220206108925,1
3912,144,1.0,470,0.7273901808785528,2.7906976744186047,0.32490961497243237,4
3913,156,1.0,506,0.684108527131783,2.3488372093023258,0.3288696280438781,5
3914,168,1.0,526,0.6698966408268735,2.2325581395348837,0.2747278991465038,7
3915,180,1.0,524,0.655684754521964,2.2170542635658914,0.3125644533305271,9
3916,192,1.0,546,0.638888888888889,1.9922480620155039,0.2497172340081597,8
3917,204,1.0,568,0.6271317829457367,2.550387596899225,0.3069072041940259,10
3918,216,1.0,580,0.6365633074935401,3.1705426356589146,0.3132532699856596,11
3919,228,1.0,592,0.6255813953488374,3.7131782945736433,0.334403650954045,11
3920,240,1.0,598,0.6036175710594316,3.5271317829457365,0.30501670509668444,10
3921,252,1.0,558,0.6317829457364342,3.116279069767442,0.3374096258196359,10
3922,264,1.0,558,0.6227390180878553,3.0232558139534884,0.35517271079724577,10
3923,276,1.0,578,0.5868217054263567,3.3255813953488373,0.4047923356500501,8
3924,288,1.0,574,0.5906976744186048,3.4728682170542635,0.4046435176300476,8
3925,300,1.0,596,0.5751937984496125,3.7209302325581395,0.4190424694218992,11
3926,312,1.0,608,0.5647286821705427,3.992248062015504,0.41698674876072866,13
3927,324,1.0,618,0.5711886304909563,4.007751937984496,0.41561705631532664,11
3928,336,1.0,582,0.603359173126615,4.0852713178294575,0.3988284746881747,9
3929,348,1.0,590,0.5887596899224807,4.875968992248062,0.41194404655571004,8
3930,360,1.0,588,0.5817829457364344,5.023255813953488,0.407553315479868,6
3931,372,1.0,602,0.5667958656330753,3.434108527131783,0.3951433547816776,10
3932,384,1.0,618,0.5551679586563311,2.6511627906976742,0.35387337853678125,7
3933,396,1.0,602,0.5541343669250648,3.1705426356589146,0.3612306455011134,7
3934,408,1.0,604,0.5631782945736435,3.0930232558139537,0.36647826591023597,8
3935,420,1.0,606,0.5603359173126617,3.565891472868217,0.38740892694143525,8
3936,432,1.0,608,0.5603359173126617,3.937984496124031,0.4081055085591295,8
3937,444,1.0,672,0.5450904392764859,4.131782945736434,0.40741226667811253,11
3938,456,1.0,654,0.5586563307493541,3.62015503875969,0.3945300609690357,10
3939,468,1.0,616,0.5496124031007752,3.6589147286821704,0.359621673144275,9
3940,480,1.0,652,0.5127906976744188,2.868217054263566,0.33622007503322665,10
3941,492,1.0,662,0.5105943152454783,3.062015503875969,0.3477571222985695,14
3942,504,1.0,652,0.5077519379844964,2.7131782945736433,0.3327190049146273,14
3943,516,1.0,662,0.5045957918050945,3.248062015503876,0.3700421595020245,11
3944,528,1.0,668,0.5077519379844962,3.1782945736434107,0.3563806391713369,10
3945,540,1.0,654,0.5386304909560726,3.4651162790697674,0.32752154133283085,10
3946,552,1.0,652,0.5444444444444446,2.852713178294574,0.3551081557437007,10
3947,564,1.0,660,0.5418604651162794,2.8294573643410854,0.3528934561452801,11
3948,576,1.0,650,0.5573643410852716,2.62015503875969,0.29085914714391686,12
3949,588,1.0,630,0.5726098191214473,2.294573643410853,0.23402387668233543,12
3950,600,1.0,570,0.6204134366925067,1.8914728682170543,0.23695705672449857,10
3951,612,1.0,608,0.6010335917312662,1.930232558139535,0.22570341659488946,13
3952,624,1.0,584,0.6085271317829456,1.8914728682170543,0.2699284278741643,10
3953,636,1.0,568,0.6175710594315245,1.8837209302325582,0.29364002707025966,9
3954,648,1.0,568,0.6195090439276485,2.007751937984496,0.30297630879026227,10
3955,660,1.0,516,0.662144702842377,2.0232558139534884,0.3075399191678262,7
3956,672,1.0,518,0.6582687338501291,2.0232558139534884,0.32287213217445776,7
3957,684,1.0,536,0.6406976744186047,2.0155038759689923,0.3020241171403962,8
3958,696,1.0,536,0.6458656330749354,2.116279069767442,0.3037037037037037,8
3959,708,1.0,536,0.6527131782945736,2.255813953488372,0.30784493284493286,8
3960,720,1.0,536,0.6514211886304908,2.13953488372093,0.28373211629025585,8
3961,732,1.0,526,0.6679586563307491,1.9689922480620154,0.26559000861326443,6
3962,744,1.0,524,0.6660206718346251,2.10077519379845,0.3152024117140396,7
3963,756,1.0,512,0.6660206718346251,2.046511627906977,0.3001015134736065,7
3964,768,1.0,502,0.6744186046511625,1.9612403100775193,0.2712512724140631,7
3965,780,1.0,518,0.6531007751937984,1.697674418604651,0.22649753347427767,7
3966,792,1.0,508,0.6737726098191213,1.682170542635659,0.22243755383290265,9
3967,804,1.0,516,0.6763565891472867,1.5891472868217054,0.17243755383290266,8
3968,816,1.0,508,0.678940568475452,1.5116279069767442,0.1738587424633936,8
3969,828,1.0,514,0.6763565891472866,1.4728682170542635,0.17450473729543495,10
3970,840,1.0,514,0.6776485788113693,1.4651162790697674,0.17450473729543495,9
3971,852,1.0,510,0.6815245478036175,1.6046511627906976,0.17074566260612772,9
3972,864,1.0,502,0.693798449612403,1.6124031007751938,0.19319552110249782,7
3973,876,1.0,502,0.6841085271317829,1.503875968992248,0.17795004306632214,7
3974,888,1.0,506,0.6866925064599483,1.5271317829457365,0.1766949673926418,7
3975,900,1.0,490,0.6970284237726098,1.3643410852713178,0.17899593946105571,7
3976,912,1.0,498,0.6879844961240309,1.4108527131782946,0.19381075427587055,7
3977,924,1.0,480,0.7073643410852714,1.449612403100775,0.20633074935400517,7
3978,936,1.0,486,0.6989664082687339,1.441860465116279,0.21705426356589147,6
3979,948,1.0,502,0.6873385012919897,1.441860465116279,0.1746770025839793,7
3980,960,1.0,502,0.6873385012919897,1.558139534883721,0.19922480620155042,8
3981,972,1.0,516,0.6912144702842378,1.4806201550387597,0.1900516795865633,8
3982,984,1.0,518,0.686046511627907,1.6744186046511629,0.20049956933677865,10
3983,996,1.0,492,0.6873385012919896,1.7054263565891472,0.25198720314999384,6
3984,1008,1.0,502,0.6847545219638241,1.7131782945736433,0.23886427956195397,7
3985,1020,1.0,490,0.7021963824289404,1.5968992248062015,0.218192444936631,6
3986,1032,1.0,446,0.7357881136950903,1.7054263565891472,0.22593823058939339,3
3987,1044,1.0,452,0.7306201550387595,1.7054263565891472,0.23192444936630982,4
3988,1056,1.0,518,0.6912144702842378,1.6356589147286822,0.1863479758828596,7
3989,1068,1.0,526,0.6750645994832041,1.5193798449612403,0.17209302325581396,6
3990,1080,1.0,580,0.6330749354005166,1.6356589147286822,0.19357696566998892,9
3991,1092,1.0,632,0.6087855297157622,1.813953488372093,0.15097902538981298,10
3992,1104,1.0,514,0.7021963824289406,1.7906976744186047,0.2118158327460653,5
3993,1116,1.0,504,0.7125322997416021,1.7674418604651163,0.17708238334093326,4
3994,1128,1.0,512,0.7002583979328166,1.6666666666666667,0.18356386482241477,5
3995,1140,1.0,512,0.7002583979328166,1.9844961240310077,0.1901319395505442,4
3996,1152,1.0,514,0.702842377260982,2.0387596899224807,0.19538603085114714,3
3997,1164,1.0,546,0.6698966408268734,2.0310077519379846,0.19095019967112992,7
3998,1176,1.0,544,0.6660206718346253,2.054263565891473,0.18126027719050974,6
3999,1188,1.0,586,0.6485788113695092,2.007751937984496,0.18337052697517814,9
4000,1200,1.0,576,0.6543927648578813,2.193798449612403,0.2105940355940356,9
4001,1212,1.0,574,0.6478036175710595,2.24031007751938,0.2000591928886503,9
4002,1224,1.0,574,0.6329457364341086,2.0,0.21066844152115471,8
4003,1236,1.0,582,0.6290697674418605,2.1782945736434107,0.2619192105626214,7
4004,1248,1.0,586,0.6294573643410852,2.201550387596899,0.25942095372327934,8
4005,1260,1.0,634,0.6012919896640827,2.248062015503876,0.2395120361980827,9
4006,1272,1.0,650,0.5755813953488371,3.0232558139534884,0.23953245433865591,8
4007,1284,1.0,654,0.5735142118863049,2.7751937984496124,0.22308576051538107,8
4008,1296,1.0,648,0.5763565891472868,2.697674418604651,0.22085137085137085,10
4009,1308,1.0,662,0.5662790697674418,2.6589147286821704,0.23130725863284005,10
4010,1320,1.0,674,0.5633074935400516,2.7751937984496124,0.22353470424206856,9
4011,1332,1.0,650,0.5717054263565892,2.5348837209302326,0.21770780898687875,8
4012,1344,1.0,648,0.5794573643410853,2.5736434108527133,0.22110799765838524,7
4013,1356,1.0,646,0.5775193798449612,2.4263565891472867,0.2220162025139585,9
4014,1368,1.0,642,0.5742894056847545,2.883720930232558,0.25287361200140107,8
4015,1380,1.0,608,0.5874677002583978,2.635658914728682,0.22906313805766612,8
4016,1392,1.0,620,0.578423772609819,2.604651162790698,0.2108924667064202,9
4017,1404,1.0,608,0.5900516795865631,3.186046511627907,0.2613121395736257,10
4018,1416,1.0,576,0.6113695090439275,2.635658914728682,0.21964538476166384,9
4019,1428,1.0,576,0.6285529715762274,3.302325581395349,0.27944980483267495,7
4020,1440,1.0,610,0.5968992248062014,2.7131782945736433,0.30196548650721017,9
4021,1452,1.0,630,0.5860465116279069,2.3255813953488373,0.24006342494714591,11
4022,1464,1.0,606,0.5870801033591732,2.4108527131782944,0.2727374944696517,11
4023,1476,1.0,654,0.5377260981912146,2.046511627906977,0.2449473564384645,12
4024,1488,1.0,634,0.5599483204134369,2.193798449612403,0.22483526952519203,11
4025,1500,1.0,672,0.5375968992248065,2.3410852713178296,0.24097886035870533,13
4026,1512,1.0,652,0.5565891472868219,2.441860465116279,0.2801133380476746,11
4027,1524,1.0,656,0.5618863049095608,3.046511627906977,0.2911902005681125,11
4028,1536,1.0,634,0.5835917312661499,2.434108527131783,0.29430237290702405,13
4029,1548,1.0,576,0.6032299741602068,1.7364341085271318,0.2204716041925344,9
4030,1560,1.0,594,0.5848837209302326,1.7209302325581395,0.17877109970133226,11
4031,1572,1.0,586,0.5886304909560722,2.0310077519379846,0.20871703375579345,8
4032,1584,1.0,572,0.6164082687338502,1.9767441860465116,0.2252097572252611,11
